AccX_mean,AccX_min,AccX_max,AccX_std,AccX_max_to_min,AccX_mean_abs_change,AccX_mean_change_of_abs_change,AccX_abs_max,AccX_abs_min,AccX_entropy,AccX_skew,AccX_kurtosis,AccY_mean,AccY_min,AccY_max,AccY_std,AccY_max_to_min,AccY_mean_abs_change,AccY_mean_change_of_abs_change,AccY_abs_max,AccY_abs_min,AccY_entropy,AccY_skew,AccY_kurtosis,AccZ_mean,AccZ_min,AccZ_max,AccZ_std,AccZ_max_to_min,AccZ_mean_abs_change,AccZ_mean_change_of_abs_change,AccZ_abs_max,AccZ_abs_min,AccZ_entropy,AccZ_skew,AccZ_kurtosis,GyroX_mean,GyroX_min,GyroX_max,GyroX_std,GyroX_max_to_min,GyroX_mean_abs_change,GyroX_mean_change_of_abs_change,GyroX_abs_max,GyroX_abs_min,GyroX_entropy,GyroX_skew,GyroX_kurtosis,GyroY_mean,GyroY_min,GyroY_max,GyroY_std,GyroY_max_to_min,GyroY_mean_abs_change,GyroY_mean_change_of_abs_change,GyroY_abs_max,GyroY_abs_min,GyroY_entropy,GyroY_skew,GyroY_kurtosis,GyroZ_mean,GyroZ_min,GyroZ_max,GyroZ_std,GyroZ_max_to_min,GyroZ_mean_abs_change,GyroZ_mean_change_of_abs_change,GyroZ_abs_max,GyroZ_abs_min,GyroZ_entropy,GyroZ_skew,GyroZ_kurtosis,total_angular_velocity_mean,total_angular_velocity_min,total_angular_velocity_max,total_angular_velocity_std,total_angular_velocity_max_to_min,total_angular_velocity_mean_abs_change,total_angular_velocity_mean_change_of_abs_change,total_angular_velocity_abs_max,total_angular_velocity_abs_min,total_linear_acceleration_mean,total_linear_acceleration_min,total_linear_acceleration_max,total_linear_acceleration_std,total_linear_acceleration_max_to_min,total_linear_acceleration_mean_abs_change,total_linear_acceleration_mean_change_of_abs_change,total_linear_acceleration_abs_max,total_linear_acceleration_abs_min,L1_norm_gyro_mean,L1_norm_gyro_min,L1_norm_gyro_max,L1_norm_gyro_std,L1_norm_gyro_max_to_min,L1_norm_gyro_mean_abs_change,L1_norm_gyro_mean_change_of_abs_change,L1_norm_gyro_abs_max,L1_norm_gyro_abs_min,L1_norm_gyro_entropy,L1_norm_gyro_skew,L1_norm_gyro_kurtosis,L1_norm_acceleration_mean,L1_norm_acceleration_min,L1_norm_acceleration_max,L1_norm_acceleration_std,L1_norm_acceleration_max_to_min,L1_norm_acceleration_mean_abs_change,L1_norm_acceleration_mean_change_of_abs_change,L1_norm_acceleration_abs_max,L1_norm_acceleration_abs_min,L1_norm_acceleration_entropy,L1_norm_acceleration_skew,L1_norm_acceleration_kurtosis
-0.023052074267558127,-0.05172293999405253,0.021674049132810663,0.038429296526029076,-0.0031405778029339965,0.03528610287919395,0.048388475437846114,0.03985230887901503,0.0015749191425477246,0.07073877868011436,-0.0969062872640372,0.027904472466628225,-0.07110479628725358,-0.06394849597617414,-0.07132608523804032,0.023562267221636683,0.07020508660591225,0.023230630432691794,0.042044858253054124,0.06394849597617414,0.07765832448712799,0.0660686072876319,-0.04395408094172311,0.017249117470156,-0.0341097371406609,-0.02888461122066285,0.046968403391421026,0.0319218623533605,-0.002422487365509339,0.04782439614516919,0.007258641130372865,0.039459538202843515,0.0059505827964666256,0.07903745545750525,0.18896389470923136,0.15708324661648637,-0.009140939827916802,-0.02055701045752258,0.05109058694490882,0.032379402011387955,-0.02806751152434005,0.035161331221459945,-0.07463454650680111,0.04221473216937905,0.008435238185482063,0.06294634296822695,0.15340743320328876,0.03192255165961719,0.04469949239791665,-0.06248837290494868,0.06457228811816297,0.059032507088691906,-0.016316802731686654,0.04356489175331407,0.03199175763803039,0.05485680516808527,0.10597572745395671,0.07989287021480805,-0.09596404573238108,0.051236713379709975,0.033525492841266366,-0.0755798622390712,0.05737089120400119,0.06162911457345522,-0.00020258632967210845,0.04731556704434622,-0.02888123848592376,0.06615275782467686,0.008696860254193766,0.06582649091038424,-0.09769647489637585,0.004477362960105518,0.04354004653088389,0.02197894933972604,0.05004746375332645,0.04545441050657313,0.03949447151738531,0.0419168186531817,0.025730856942198045,0.05004746375332645,0.02197894933972604,0.06411286568040848,0.07960088479515019,0.05382146410885887,0.026341078696817784,0.005724635837131216,0.021994270928795263,0.03860339202293211,0.05382146410885887,0.07960088479515019,0.04795482363382419,0.02463331076724707,0.056332808006550446,0.05134546375541138,0.0406173080334234,0.0456796739755244,0.009153586635784108,0.056332808006550446,0.02463331076724707,0.07356880546477422,0.09442195027800285,0.014551855979223881,0.058630817846516206,0.07753674961082607,0.04268680064260333,0.026570658202379138,0.0051983173990581,0.03368059811377187,0.03429282945784667,0.04268680064260333,0.07753674961082607,0.07119961204425321,0.043807324742184135,-0.0086356790219052
-0.07498704983900369,-0.04667364487524433,0.011262930443060997,0.0369416343255211,-0.0018085577899440456,0.015559778665211101,0.0012198383429714043,0.035961848114039456,0.0023623787138215874,0.0650931919279788,-0.045832607949507734,-0.011854702101929501,-0.06883026713478191,-0.050321009635598976,-0.08029926818085431,0.018589597667968718,0.10044140218942134,0.011451985357511758,0.0004343238040577668,0.050321009635598976,0.08742813521387406,0.06882481476873045,0.015127673452993453,-0.03608058620761642,-0.05578041909373395,-0.022210313936426536,-0.011345182808271424,0.005639956572932433,0.0007609901767448171,0.0116233465596357,0.0019454666295538076,0.016021324678966387,0.24907140970137337,0.07189045884255248,-0.0031222415337018505,-0.01339467776038668,-0.054478915728072515,-0.022386716460130292,-0.0006246757407967799,0.007630429212765843,0.0003151281618404555,0.010095495784461684,-0.007538839551653076,0.019243935374989782,0.02142553460558887,0.07698839527524368,0.19306435417182793,0.1451158485606813,0.09311871571865274,-0.011853636278336892,0.04578996733458096,0.03493482810593762,-0.06099677029633596,0.014999741129373856,-0.007774646587012234,0.0374891387545868,0.02605961008621293,0.06580907988271059,-0.0011849749530844296,-0.032450436468948185,0.11294074053251237,0.011324697615903073,0.05884290662456445,0.01512266260174986,0.001386730726235318,0.017707734470650764,-0.024669400074169616,0.04623205120636653,0.1685172830971198,0.076410430781858,-0.15087085732957756,0.09351709983739166,0.04433853379600656,0.05383183105632931,0.03359816532110692,0.02285614175641342,0.010825240944680174,0.014985375800459383,-0.021378094023202662,0.03359816532110692,0.05383183105632931,0.0626765671738712,0.07880581800394369,0.04501080019000429,0.025064409040487963,0.004835804162992065,0.0104153985676363,-0.0008378654634216654,0.04501080019000429,0.07880581800394369,0.05026049876272018,0.05386258369433641,0.036939921441307325,0.026752336363732664,0.012180954137785215,0.016977299389565728,-0.026760115647698906,0.036939921441307325,0.05386258369433641,0.061508411171521664,-0.011974068551095899,-0.00879728222162053,0.061218063526375446,0.08081905726979637,0.043456365249529574,0.03122928010069894,0.005077107941057691,0.012539241946684444,-0.00276988558086677,0.043456365249529574,0.08081905726979637,0.06698504649459469,0.03946279138136923,-0.018702917907089618
-0.032015256184988204,-0.048314014890035124,0.022857126396739598,0.04526764358740334,-0.0035456936297793,0.03989455931051476,0.005773746040065811,0.037225746347837346,0.004727984720968067,0.066526433145115,-0.041913874947119824,-0.012454618150323903,-0.07007440420336049,-0.061295937942517045,-0.05584671062650207,0.025533339556502395,0.057347756047549936,0.03608268683940706,0.058993276697051455,0.061295937942517045,0.06080471065946861,0.08959508437791615,-0.0048360021109618455,0.021145830168799614,-0.0009271438086519101,-0.015941748167718494,0.04540023911735474,0.03250277732480366,-0.004242720726972111,0.04532274229514271,0.031130531247960686,0.03814207723732652,0.011476372672413105,0.07243277626832652,0.12362417122200446,0.06420443975402847,-0.013524627029056668,-0.03689671295043941,0.056068316345137,0.04250672249376018,-0.01716140386930436,0.04484077402794926,0.07051717655014922,0.04632769164014936,0.015858258396872642,0.07107488024737099,0.054889618938983226,-0.044821913130995046,0.016920112677965636,-0.06170183181345174,0.024765278052796734,0.04932510190558744,-0.00633772300890533,0.03627171958314764,0.09433102806321865,0.05416632261257735,0.004343274669569614,0.06021287666813882,-0.1449396843605172,0.06383739544524968,0.05686351505130416,-0.03589683457690917,0.05937132282860026,0.03917090542600747,-0.0004414130896905944,0.041236762917815896,-0.002527103047052351,0.0466472204494348,0.005167693588935259,0.07062477976278032,-0.058202056349646494,-0.005296032768980608,0.04236323344696785,0.016306481905028807,0.050851809989013036,0.04043573073266514,0.05408879469342598,0.040083540489911716,0.028300024940292254,0.050851809989013036,0.016306481905028807,0.06320641214161543,0.07343712271018997,0.05152969862344581,0.02818773865768939,0.005940899451655873,0.028503815809954876,0.06287690878532085,0.05152969862344581,0.07343712271018997,0.04633892060058241,0.015532526000378829,0.05267023890965977,0.045185088525031114,0.06022762275934336,0.043351607171984344,0.06143073921497094,0.05267023890965977,0.015532526000378829,0.06824076519231957,0.0357597614726132,0.01428631142291443,0.05708338240465635,0.0723226243183282,0.044574634971146256,0.030431967049835126,0.005819563309617607,0.027548617276659478,0.04088989702940497,0.044574634971146256,0.0723226243183282,0.0639037411029739,0.022834131464020694,-0.018460074492984896
-0.09544276487411527,-0.06886992460306252,0.018077424469551646,0.06165921856256878,-0.0019672504538068712,0.032611392725798584,-0.06636127112190526,0.05306398878469244,0.019699398455146132,0.07216662119188763,-0.01276721025811381,-0.02555641599481986,-0.07144582152961194,-0.060898058764481545,-0.08716824685647424,0.02164134121067079,0.09009597476566657,0.024756307032573633,-0.02900802406895954,0.060898058764481545,0.09490693309134345,0.06618357080351212,-0.09892405066839954,0.014348769868027078,-0.11688253552185383,-0.0718620429492763,-0.009873844252467335,0.03188826602300182,0.00020469581457877397,0.033500524599985336,-0.017436248498849005,0.051837408758816574,0.21676973819591938,0.0679209446294785,-0.006798216878572428,-0.012712919349211458,-0.049041186834796635,-0.044801800752860645,0.022030879170042244,0.03732498065569858,-0.005553404817868975,0.02627400989107358,-0.0032475096982561478,0.038512256136655466,0.009784884251283965,0.07221834037633214,0.02527477734978542,-0.08069002356417047,-0.05335795851405118,-0.021963001875860172,0.014927628855748604,0.01904846411683334,-0.010732162345881835,0.014122035836510201,-0.015021511106022073,0.019280708695088116,0.03619387971733727,0.06790490319950745,0.08206824725026413,0.029746495146546904,0.12024962716007273,0.008343176555818487,0.06943010125571634,0.02476305880329358,0.00222096134797285,0.029108418523489703,0.007581324905500652,0.05455026239607093,0.12415072731052341,0.06654843596259959,-0.08700588049174089,-0.012099690389736384,0.04724128717794129,0.0879227698065487,0.030937444783474672,0.02060343162241805,0.0061030122430941035,0.012988843975342149,0.001506497492234038,0.030937444783474672,0.0879227698065487,0.07028760401581817,0.08679599204790041,0.06010319342875714,0.0356891525281683,0.005862841168306119,0.03041345210077186,-0.04595703337739221,0.06010319342875714,0.08679599204790041,0.05069492313022142,0.0955387094169773,0.03523557810669703,0.02588124855829034,0.006550501545680638,0.01809983249957671,0.009560410997807224,0.03523557810669703,0.0955387094169773,0.07276763736334632,-0.025471272369846785,-0.07236605739759648,0.07654153777881634,0.09244768368092224,0.0632726415648468,0.0528368195046997,0.006462442775079886,0.03381527315940803,-0.06929107321955585,0.0632726415648468,0.09244768368092224,0.06790334559403746,0.03821324825450382,-0.0163666443763471
-0.07435423939980589,-0.07504695442259922,0.028914497494925764,0.06650970912396034,-0.0028875883625705937,0.03356168280879177,-0.00764447573261856,0.05782336441862527,0.02206177716896772,0.07171728551693646,-0.014924228711944015,-0.022985142193265903,-0.07336256423075473,-0.06992777482870903,-0.08138762920154141,0.03860895084317199,0.0732587012049616,0.02141767267575012,-0.005975512336972064,0.06992777482870903,0.08861311954354233,0.06237900682117024,-0.07144466938933475,-0.013173433684965092,-0.09674419290148446,-0.04895275880808811,-0.008228203543722779,0.017834400731873038,0.00025040909809368004,0.02483110673398826,0.001197563907620842,0.03531188460642249,0.1806414484965995,0.07700983551205938,0.04243205652571549,0.008935289721075296,-0.02441275648377721,-0.06710814251310136,0.03921191508367482,0.055836302595612605,-0.006598812824341391,0.030271359181183354,-0.027371794744179362,0.057687100292608554,0.022437752579680354,0.07340291325474715,-0.040429516057123596,-0.07216990015108528,-0.007856785860749034,-0.01778045441750534,0.03563977558391877,0.035844151767062245,-0.03165047325499328,0.021507526289420646,-0.010169967657989203,0.029178978929710407,0.024901418680142933,0.06230162195266305,0.09706544223286265,-0.009188015868644917,0.15606327938168083,0.020277730373920638,0.09723799827606322,0.03676686820355,0.0012797976306198218,0.03520282889984613,-0.0006016934537280958,0.07639853932074198,0.3017429820987369,0.0732503051639198,-0.01837283303565361,-0.050677023695901914,0.06100331456193809,0.1098290729558066,0.04455342976931479,0.0271495457698297,0.0070359863037301905,0.017275845355481767,-0.024207294701594658,0.04455342976931479,0.1098290729558066,0.07024370105307474,0.08719165428900323,0.06084368442413878,0.04405468522958459,0.005908140843914866,0.020794473223710103,0.0018358745774943075,0.06084368442413878,0.08719165428900323,0.06332070943155887,0.12790573383143178,0.04211330003509197,0.03216958963195355,0.005847924852749517,0.02308738646818571,-0.034715822984397085,0.04211330003509197,0.12790573383143178,0.06275869816061283,-0.009185325585802115,-0.08951263659769854,0.07461466809823387,0.09511101994590017,0.05530042013237186,0.03887585843906839,0.00549002560884379,0.030066799322150575,-0.012437980512135243,0.05530042013237186,0.09511101994590017,0.07209994402122223,0.039875552097756915,-0.010900191329999729
-0.05016690879976441,-0.08283863325509479,0.03823713082781577,0.07149382426820888,-0.0034594342284866493,0.04609783347986374,0.007156473774001466,0.06382682036205004,0.010243429013209997,0.06778410546666042,-0.03694634950292925,-0.01077881631721477,-0.06915886785289181,-0.07815064135486316,-0.04619629885268343,0.07309072364357018,0.03720704346147218,0.03877510401809142,-0.003368234500932897,0.07815064135486316,0.050297547586316896,0.07536113281278314,-0.022069761432479226,-0.029951672166304753,-0.10923746580618669,-0.0538007562999147,0.015643261374865245,0.03509226178502206,-0.00043317279236774277,0.03068133116634862,-0.016762523014091226,0.03880896898270327,0.005100996955426334,0.05788771189293408,0.06178442453597322,0.012838331512793203,-0.03775085420017857,-0.09804767255332221,0.05728323632228872,0.09025540006976253,-0.006598013986086111,0.04853229819236246,0.003363482962752846,0.08428315414833777,0.017376618508529753,0.07458311301277236,-0.05107713607057054,-0.07588515134695374,0.02949410634257406,-0.019247121932308785,0.043403730062489425,0.03754076604945675,-0.03560814582397726,0.02226915514549402,-0.0031057990795756497,0.03553547978948755,0.001158191406069994,0.06792218612838974,0.01582366000618337,-0.054698710947289404,0.14848604985722927,-0.023208430638622032,0.14010575402114006,0.08146855251636027,-0.0016111457623581783,0.06505646546672103,-0.01624569172197481,0.1100791372448605,0.003529150153842047,0.08152580974090953,-0.009006678570698574,-0.045810841062255976,0.08109992190487476,0.08612173297268959,0.06353916716932768,0.059710975982401535,0.012796462223173396,0.04076782252724179,0.003711462863559926,0.06353916716932768,0.08612173297268959,0.06939478222113918,0.06757959288006633,0.06773175445006357,0.0720409339396368,0.008485686961063641,0.033587609976751545,-0.010648855318333907,0.06773175445006357,0.06757959288006633,0.0795534949855057,0.08997928709110103,0.06614682801963291,0.0584586029808139,0.013056867518806038,0.041816975228433924,-0.0065092164394757,0.06614682801963291,0.08997928709110103,0.07436496564114363,0.002372391787838793,-0.04857171211222315,0.07388880425258779,0.07907476714933011,0.06360329577211715,0.05679509041127953,0.0075948373424636305,0.03562311886072727,-0.02210669422787984,0.06360329577211715,0.07907476714933011,0.07223169017162497,0.027767319099462565,-0.01450792692302553
-0.03075712892384492,-0.03788231143277512,0.022691493641430797,0.03499942645371403,-0.004489307146379601,0.04591846156547865,0.0047980752299714765,0.02918816247575239,0.0031530655784203425,0.0726006071777529,0.01033449576830683,-0.00792794696636235,-0.06522107953804461,-0.09054026124371427,0.009795546390176426,0.12198127150986034,-0.00680984846995101,0.08702060481783709,-0.07496402157802318,0.09054026124371427,0.00036867617320281436,0.07223330644878505,-0.004918758535302278,-0.03523891514371874,0.05564213309927179,-0.0300120331669532,0.05248612122654277,0.044926880366356635,-0.002605381417001042,0.044180947672234246,-0.0006734189672492511,0.044095135370007726,0.008501081274179792,0.07208121783822082,-0.008623360553173327,-0.0007386987930021723,-0.009402232497370298,-0.07829913665389018,0.09248640699179755,0.08325282708547446,-0.013339633841474172,0.08919633383633548,0.09464146919290624,0.07641894787149206,0.011809342299813525,0.07382240109011819,0.03611096736950634,-0.05373666321613208,-0.012853415720295342,-0.03780023716179069,0.028441374328549273,0.03840661429550192,-0.011880758204023446,0.05998063752021906,-0.020948919125419276,0.033183777219578596,0.030981980458817542,0.06995097727977417,-0.03895878087089541,-0.03383439723510111,0.007773094610165231,-0.038344731182669525,0.04055593531596376,0.03335056812331203,-0.0002822756136232597,0.05144938730906894,-0.06702853724204988,0.033561978556613,0.010083307382798437,0.06908512474322041,-0.08691057942398908,-0.00931446302755397,0.05601588909890364,0.015424673502527846,0.06048392517315013,0.0725628593654592,0.06801193773682396,0.07007351060199234,0.04952030263022253,0.06048392517315013,0.015424673502527846,0.06307716692699086,0.019570422887977543,0.075201376864573,0.12453227882521194,0.032533878043255124,0.07475570142844173,-0.05625916412156173,0.075201376864573,0.019570422887977543,0.05408537034715453,0.015753861259539786,0.057966396618653084,0.06789901549073109,0.06535244045648493,0.06419160530864054,0.05290998883078368,0.057966396618653084,0.015753861259539786,0.07282461573667975,0.0324176729823611,-0.06362595779514649,0.05931296751007832,0.020500191212769626,0.059178336221392354,0.09231497130022977,0.027257223642153425,0.055884639595289276,-0.025883342152944144,0.059178336221392354,0.020500191212769626,0.07295826699670487,-0.004411165313555761,-0.026478327342098554
-0.03411089999324002,-0.03793354346907707,0.017225612716240315,0.03904044928098987,-0.0034033292917562226,0.04342976471449717,0.0100844855256999,0.029227636545390363,0.003940525149694205,0.07207837515376013,-0.019547835152775188,-0.02387263077899443,-0.05373252652350579,-0.07864802428000552,0.02043762881910866,0.11741424531651254,-0.01635660688808764,0.07503728827697068,0.11038232679191483,0.07864802428000552,0.0022910128492767043,0.07157215140299818,0.0037440268230152806,-0.03535586067866959,0.035216102135909186,-0.0327403998184944,0.05045325694509197,0.060994389803532355,-0.0022957652502555033,0.04635227943007179,0.02746366228792332,0.042387266249854595,0.03655308261984004,0.07230728039540887,0.00952838959598726,-0.017276116431504267,0.029749363954459266,-0.0939012835508587,0.06351523553020906,0.05920852439806551,-0.00763887421100747,0.0694343622703525,0.0600787698842314,0.08071886002127882,0.00539856216286102,0.06705462263837067,-0.09700634232665142,0.033251157248036595,0.004373860116521173,-0.0517729074252961,0.023247214035274154,0.04002109924321742,-0.0070901669790007765,0.055133909268773075,-0.0010149659244989284,0.0454499959526049,0.005791032892759486,0.06566745959495535,-0.1251165145027313,0.05928837010306263,0.011128967262533386,-0.023064436720636124,0.04214118392807119,0.029248668187083514,-0.0004876278659765063,0.054418558692522025,0.10842499325978291,0.033109740579099385,0.012099962254791543,0.07571638985100926,0.03608490532891299,-0.033453421294982126,0.04354468465177219,0.03623918168449414,0.06158345247552001,0.05590801029600876,0.029474524758238353,0.055197596471928546,0.04132394245934223,0.06158345247552001,0.03623918168449414,0.05612757030469992,0.017491624171172386,0.06555873131687515,0.11216627614522098,0.03173296520550214,0.06706958894051405,0.088557245537736,0.06555873131687515,0.017491624171172386,0.043548644348200674,0.03473661355926102,0.053533856041499336,0.052388877458689045,0.02737244375081542,0.058109378397725314,0.05290998883078368,0.053533856041499336,0.03473661355926102,0.06887973691637828,0.0723741625244783,-0.02866582009686775,0.055540697253551395,0.02164425500814436,0.05888971871121074,0.08942081759438435,0.02569056267561901,0.05951180495221995,0.01435188089971843,0.05888971871121074,0.02164425500814436,0.07458848085835183,0.011540967219628906,-0.0224918009521079
-0.03990091235330394,-0.03157709653880261,0.011239282466293679,0.027641914163439717,-0.002667590101601572,0.031588020155684925,-0.011060156335794234,0.024330020778237666,0.00551544429224193,0.07048780044645656,0.002988627401004495,-0.019318933319899607,-0.058434796645506694,-0.09054026124371427,0.007715514714375743,0.12057189088155437,-0.0053638137149008835,0.07842262401859339,0.013797345845089563,0.09054026124371427,0.0015799791062243488,0.06685730621561944,0.0009576110732435718,-0.03241006844339558,0.05524714225662677,-0.005118515955059522,0.04824616981104329,0.03785641399067132,-0.014042389964178146,0.02998536101530311,0.006435641618736912,0.04053302738298892,0.0038248772392736035,0.06841043107139586,0.03921685511375478,-0.007070467252946123,-0.03691426098983107,-0.0605977924414031,0.06393824443655537,0.04150141529854753,-0.011915900792590027,0.05922107504299534,-0.06819752893620433,0.05283039451435475,0.03441580892534909,0.07983069252341472,0.04860129181974414,0.08025212315557805,0.0029248859792712946,-0.031049864660536712,0.024904186215453043,0.03124407069670614,-0.012664870315298067,0.03636675362212574,-0.010535359539181773,0.027257812885756676,0.012161161488553968,0.07198666641123046,-0.07752782687193595,-0.0010343544939810888,-0.0008580597849961758,-0.017677370272410568,0.0519734984443314,0.02648347616293481,-0.0007846733958178656,0.035310124518830026,-0.04861677746247146,0.04083485298887759,0.005293741742179528,0.07191764074246924,0.14333371935654013,0.0594157836591629,0.031101145725857173,0.008147435082762782,0.04285200093911959,0.048861111285011326,0.09122447194065017,0.05616440792411908,-0.04721588307400876,0.04285200093911959,0.008147435082762782,0.05745343513272034,0.005581346201398561,0.07596297987911173,0.12113482826198951,0.11523204874509659,0.06605532514265876,0.009518997429782062,0.07596297987911173,0.005581346201398561,0.030884125260540966,0.008436778989385364,0.04129754615146787,0.0467245061453833,0.0869400923576609,0.04700187141799265,0.0019211173457227872,0.04129754615146787,0.008436778989385364,0.06651892578129892,0.11429103647396156,0.004133408535093172,0.05300261870119681,0.007052140757468356,0.05887171705592552,0.0937535654423518,0.07882473313272402,0.04864567846006393,-0.0004533627602015727,0.05887171705592552,0.007052140757468356,0.07400220484923888,-0.0013740797820555083,-0.02220451488696628
-0.029876792795753455,-0.049441749590763626,0.031138667244242153,0.04041358421137329,-0.004720183646296705,0.05308861567849125,0.02480415689040843,0.03809466121679459,0.0007874595712738623,0.065298579411334,0.014274970143845028,-0.00660452673791377,-0.06743858095436228,-0.09054026124371427,-0.0010400158379003422,0.11137105683347749,0.0007230173775250635,0.08968073098864386,0.011299093963964474,0.09054026124371427,0.001132347122961716,0.06928093001910317,-0.0002798732001461856,-0.029662883953629638,0.042378854411740205,-0.03035025051497608,0.07972626469695561,0.054611544510131484,-0.003913464393521226,0.06077880516028447,0.06735017269767017,0.06698038171240364,0.0017009126366728767,0.06155362099241188,0.04077169762058659,0.020967787812538045,0.02014488950830543,-0.05906594496494836,0.08594944836915222,0.0755729726554828,-0.016433456203394894,0.09408198372371075,0.021630677535233234,0.07101764062570039,0.004217630142914326,0.07212367780348053,0.039894934600935184,-0.06896227312503189,0.006173016778934193,-0.031114638490166043,0.09342542437377784,0.055386263262911115,-0.04741201612265154,0.0633380490544985,0.07705629361531006,0.07648921590100463,0.012740257191588967,0.06691970748153604,0.16532669125356608,0.1645792041305504,0.024376391124494114,-0.02583420169262376,0.056672626448765355,0.03653453722087014,-0.0005854676864796163,0.06340410843652262,-0.012274527538843318,0.0445268923354786,0.000630207743388431,0.07290922118208319,0.02519473261281328,-0.028085048389259293,0.05790103338002966,0.026319326754907398,0.05803344886666433,0.0625627786652967,0.03824412827756992,0.07476570962277965,0.09170484058379315,0.05803344886666433,0.026319326754907398,0.06466655337579422,0.02283560337651831,0.08003656617876077,0.11454894666240018,0.029674691237070578,0.07926306690341302,-0.00827119949586846,0.08003656617876077,0.02283560337651831,0.05396238090761903,0.029099075515161322,0.049817180889218195,0.05423963550114427,0.030406923287475088,0.06296169408242243,0.05684264012121786,0.049817180889218195,0.029099075515161322,0.07210765796482671,-0.0009328977859409007,-0.0470084093685463,0.061316917760221364,0.02700849449995477,0.07416076176251586,0.08598737174268672,0.025926899489113604,0.06315057832338974,0.04688220590537199,0.07416076176251586,0.02700849449995477,0.06609141168986779,0.027405217610448576,-0.006166145033508787
-0.044069825843016545,-0.04416180532491571,0.014551840654532158,0.0339973652309319,-0.002469584084165877,0.03918682959399229,0.04415968030840323,0.03402648624896116,0.018908711590547373,0.07363597539321699,-0.023834788115698394,-0.008283456565320098,-0.046737894597793414,-0.09054026124371427,0.03352252993073727,0.13202178560388225,-0.023304810172371255,0.09065001999468696,-0.01597118988486771,0.09054026124371427,0.0013956410196229417,0.07504951063499198,-0.02774691474040855,-0.027764342544334904,0.10023483684087062,-0.019504482793601226,0.08439213825232916,0.07554007287466193,-0.006445992591672791,0.052709179906480066,0.00471454580576124,0.07090031942613759,0.022101418549193622,0.07145790910856063,0.016152169612172976,-0.014529552424068878,0.03720495232783797,-0.07477210621585385,0.0944883197136561,0.07215973715764075,-0.014271232653724207,0.07060903653568328,-0.014613755657984204,0.0780730727197906,0.01299027431976022,0.07436797844480411,-0.00025709619474981453,-0.02188252031077706,-0.012933825344700138,-0.058453879741146804,0.0413002684271633,0.04692384674147044,-0.011156491430114107,0.03883831295053751,0.0005074816326427517,0.05131503579324011,0.025190947566058053,0.06956945105475214,-0.07380017793827043,0.03311142592679879,0.010106861576404886,-0.017906066625635254,0.047425344732313045,0.029007108481744377,-0.0007068624900625619,0.03975802966560896,0.04657099134397752,0.0372614320385828,0.006302060922467851,0.07253585167674056,0.09787630414938892,0.005111075222549569,0.05081808720058255,0.03423711587993528,0.05978070458069951,0.07253357912281737,0.030284821462422656,0.06018938084847036,-0.010214531395317729,0.05978070458069951,0.03423711587993528,0.056970656883914395,0.008370365088035556,0.07845037969964333,0.12829657061108685,0.07935255255410693,0.07196642270472067,-0.02199975294022812,0.07845037969964333,0.008370365088035556,0.04815408411274224,0.026859682076699438,0.052780532137906795,0.06610375272786456,0.03490160661028996,0.05168992729117898,0.023595910703395735,0.052780532137906795,0.026859682076699438,0.07067711567346804,0.048220985860333535,-0.06819924993812665,0.05846805080593054,0.008496356127415278,0.06675370857736755,0.11040770011669947,0.07418557534129992,0.061367793946290626,0.015056676419103552,0.06675370857736755,0.008496356127415278,0.07372698353274791,0.010155320696043506,-0.023349950359147734
