AccX_mean,AccX_min,AccX_max,AccX_std,AccX_max_to_min,AccX_mean_abs_change,AccX_mean_change_of_abs_change,AccX_abs_max,AccX_abs_min,AccX_entropy,AccX_skew,AccX_kurtosis,AccY_mean,AccY_min,AccY_max,AccY_std,AccY_max_to_min,AccY_mean_abs_change,AccY_mean_change_of_abs_change,AccY_abs_max,AccY_abs_min,AccY_entropy,AccY_skew,AccY_kurtosis,AccZ_mean,AccZ_min,AccZ_max,AccZ_std,AccZ_max_to_min,AccZ_mean_abs_change,AccZ_mean_change_of_abs_change,AccZ_abs_max,AccZ_abs_min,AccZ_entropy,AccZ_skew,AccZ_kurtosis,GyroX_mean,GyroX_min,GyroX_max,GyroX_std,GyroX_max_to_min,GyroX_mean_abs_change,GyroX_mean_change_of_abs_change,GyroX_abs_max,GyroX_abs_min,GyroX_entropy,GyroX_skew,GyroX_kurtosis,GyroY_mean,GyroY_min,GyroY_max,GyroY_std,GyroY_max_to_min,GyroY_mean_abs_change,GyroY_mean_change_of_abs_change,GyroY_abs_max,GyroY_abs_min,GyroY_entropy,GyroY_skew,GyroY_kurtosis,GyroZ_mean,GyroZ_min,GyroZ_max,GyroZ_std,GyroZ_max_to_min,GyroZ_mean_abs_change,GyroZ_mean_change_of_abs_change,GyroZ_abs_max,GyroZ_abs_min,GyroZ_entropy,GyroZ_skew,GyroZ_kurtosis,total_angular_velocity_mean,total_angular_velocity_min,total_angular_velocity_max,total_angular_velocity_std,total_angular_velocity_max_to_min,total_angular_velocity_mean_abs_change,total_angular_velocity_mean_change_of_abs_change,total_angular_velocity_abs_max,total_angular_velocity_abs_min,total_linear_acceleration_mean,total_linear_acceleration_min,total_linear_acceleration_max,total_linear_acceleration_std,total_linear_acceleration_max_to_min,total_linear_acceleration_mean_abs_change,total_linear_acceleration_mean_change_of_abs_change,total_linear_acceleration_abs_max,total_linear_acceleration_abs_min,L1_norm_gyro_mean,L1_norm_gyro_min,L1_norm_gyro_max,L1_norm_gyro_std,L1_norm_gyro_max_to_min,L1_norm_gyro_mean_abs_change,L1_norm_gyro_mean_change_of_abs_change,L1_norm_gyro_abs_max,L1_norm_gyro_abs_min,L1_norm_gyro_entropy,L1_norm_gyro_skew,L1_norm_gyro_kurtosis,L1_norm_acceleration_mean,L1_norm_acceleration_min,L1_norm_acceleration_max,L1_norm_acceleration_std,L1_norm_acceleration_max_to_min,L1_norm_acceleration_mean_abs_change,L1_norm_acceleration_mean_change_of_abs_change,L1_norm_acceleration_abs_max,L1_norm_acceleration_abs_min,L1_norm_acceleration_entropy,L1_norm_acceleration_skew,L1_norm_acceleration_kurtosis
0.08386234375,-0.102295,0.490479,0.1424309545270936,-4.794750476562882,0.04797174603174603,0.00011025806451612694,0.490479,0.000244,2.516277364437473,1.2741518080576006,1.1169343199362354,-1.026058140625,-1.384033,-0.731689,0.14174178551275887,0.5286644176836824,0.02346849206349208,-1.180645161290608e-05,1.384033,0.731689,2.9941208324613973,-0.49955356316511307,0.40126480695557776,-0.0738791875,-0.351562,0.268799,0.1421622548235078,-0.7645849096318715,0.03189326984126984,-7.8758064516129e-05,0.351562,0.009766,3.1438113714600675,0.7889204738372521,0.555503838687684,-7.3563930937499995,-35.801527,29.099237,18.634757406814604,-0.8127931805813757,2.316369825396825,-0.0019699516129032175,35.801527,0.343511,2.5709145568565845,0.532210020684442,-0.6650286488421786,-3.1737833437500003,-106.923664,68.0,54.84671341229638,-0.635967731146961,6.466012317460318,0.1638758870967741,106.923664,0.343511,2.6667427437799236,-0.44410526534264455,-0.9965014133492831,-6.673664125,-60.259542,69.732824,46.50777423109647,-1.1572079986933852,2.4547436825396836,-0.0018468387096771354,69.732824,2.877863,2.44303388359512,0.3270346780567403,-1.5147731340129749,71.32262703628558,17.66967959100849,120.20823597470832,21.47511158760973,6.803079555323588,4.720051528978154,0.08325735033714164,120.20823597470832,17.66967959100849,1.0527765705249932,0.8736537353728878,1.3997668913708454,0.12981477954729911,1.6021987140859704,0.019710231590148033,-0.00010480640681497269,1.3997668913708454,0.8736537353728878,106.30403140625,27.72519,182.412213,36.792427176294645,6.579295326740772,7.8742275714285705,0.13001722580645125,182.412213,27.72519,2.8027976789730875,0.20389530471148237,-0.43881195791443206,1.276435765625,0.988525,1.7150870000000003,0.17876709138293775,1.7349960800182092,0.04951404761904758,-0.00038195161290322324,1.7150870000000003,0.988525,2.6136891996285474,0.6204739113284915,-0.538313929650251
0.126335078125,-0.304199,0.807129,0.22996517703175792,-2.653292745867015,0.07127736507936508,-0.00012993548387096608,0.807129,0.000977,2.7955661748149776,1.0552532314039649,1.1729377466090902,-1.038131703125,-1.476807,-0.758301,0.1767008123889374,0.5134733245441009,0.028390047619047613,-0.000185064516129032,1.476807,0.758301,2.5734794389950695,-0.7694085061360727,-0.15877237809381572,-0.0682296875,-0.363037,0.251221,0.16094493003034366,-0.6919983362577369,0.02777777777777778,-7.874193548387126e-05,0.363037,0.006836,2.937809426798318,0.13281780476047517,-0.39605228090545896,6.424618328125,-20.877863,44.870229,17.121543887754385,-2.1491772888824876,2.7112565079365085,0.011327258064516137,44.870229,0.503817,2.7592392930524894,0.6566293235401949,-0.054837866140664104,11.3058205625,-130.580153,131.770992,70.18283887464514,-1.0091196018126891,12.11389796825397,-0.12804727419354806,131.770992,2.664122,2.8444492659656038,-0.37009313964719076,-0.602106170568979,-19.689766203125,-77.099237,78.564885,49.92011175360276,-1.0190098898125282,3.3330909523809527,-0.013174080645161356,78.564885,1.167939,2.3765917744519616,0.7558640689796768,-1.0224354794439117,85.62711261032845,30.869405556345477,151.36360906058684,28.775585608771767,4.903353541560917,8.106541702819428,-0.01640073190795755,151.36360906058684,30.869405556345477,1.0852450809690979,0.8473561026917785,1.513026680304746,0.1712487299370383,1.7855853937893946,0.028300394049586234,-0.00018589984981747816,1.513026680304746,0.8473561026917785,121.17712303125,44.641221,236.80916100000002,45.17160928649331,5.304719622252268,12.382648793650795,0.026963806451612247,236.80916100000002,44.641221,2.3712601730044414,0.870848493207293,-0.06392541268254437,1.3591385,0.9797359999999999,1.9614260000000001,0.3043203508213534,2.001994414821952,0.07014576190476192,-0.00013387096774193505,1.9614260000000001,0.9797359999999999,2.5964132818886156,0.5703981072028654,-1.142664476669487
0.0724105625,-0.310303,0.476807,0.20980981723712405,-1.5365852086508993,0.043608190476190474,0.00020082258064516113,0.476807,0.000977,2.6438980188479775,0.052605469904066046,-1.1163082878674624,-1.0315284843749999,-1.300537,-0.810303,0.12849499361354802,0.6230526313361326,0.022561698412698398,0.00012206451612903257,1.300537,0.810303,2.4018159087412565,-0.5739647947415886,-0.8195097978889585,-0.039962796875,-0.259033,0.40332,0.16271748718514234,-1.5570216922168219,0.02816914285714286,0.00018901612903225807,0.40332,0.011475,2.485826227219907,1.181102448692675,0.8456531646337089,9.1215410625,-26.51145,51.10687,25.397595358406058,-1.927728208000694,2.333696809523809,0.05552817741935485,51.10687,1.824427,2.8802573651066927,0.29366646798987917,-1.2996653768362127,11.37905534375,-61.122137,82.664122,48.75939483503174,-1.35244162029217,5.220525904761905,0.07793646774193554,82.664122,2.740458,2.5854984261968066,0.10371587072439312,-1.3514107753901865,1.5052481406249996,-60.603053,67.534351,50.247959441090295,-1.1143720927722898,2.506724873015873,-0.0027086935483870474,67.534351,0.458015,2.282657151992294,0.06973971471363324,-1.6970455672048521,74.16080073771786,40.17357366298101,95.82335317431918,13.364647564726614,2.385233486524952,3.3749518786182193,0.03930538101871635,95.82335317431918,40.17357366298101,1.0696224151386455,0.9306816615330937,1.3207577346065402,0.11245178547526025,1.4191294286715415,0.018351120284780455,1.5428751813226497e-05,1.3207577346065402,0.9306816615330937,112.450262390625,57.809161,165.572519,26.518030205214718,2.8641225047358843,6.063855587301589,0.10982514516129023,165.572519,57.809161,2.6249004031831693,0.3285339861458217,-0.6589896272992233,1.3489570312499999,1.091064,1.621827,0.15261327770554795,1.4864636721585534,0.046789825396825406,-0.00021264516129032752,1.621827,1.091064,2.9045277359902735,0.05097481818875204,-1.274957792949644
0.168094609375,-0.459717,1.354248,0.4681764968430622,-2.9458297169780536,0.12237260317460318,0.00011419354838709167,1.354248,0.006592,2.503181534111093,1.0381317420458684,-0.07139898859922189,-0.928951296875,-1.600342,1.080078,0.4796630028068377,-0.674904489165441,0.13655207936507935,-0.00012206451612901288,1.600342,0.723877,2.53548518008585,3.0706240641659983,10.122814028895643,-0.170497859375,-0.811768,0.83252,0.380086978384788,-1.025563954233229,0.11796249206349212,-6.301612903225796e-05,0.83252,0.015381,2.388193649152511,1.4388774410852552,1.1599239964574748,2.90171759375,-85.030534,81.389313,38.32441447477526,-0.9571774887359874,8.555191984126985,0.06956414516129049,85.030534,0.0,2.7076428977476827,-0.08716917335865246,-0.17320073498795718,-9.8206106875,-174.076336,184.885496,70.75235464466586,-1.06209436761123,16.168908285714284,-0.028810629032257222,184.885496,1.816794,2.454544552226539,-0.3296023771337702,0.3233632721402775,-17.41972803125,-104.48855,80.061069,68.18046051942709,-0.7662185856727842,6.609960063492064,-0.013297225806451688,104.48855,1.587786,2.378833840691797,0.24683654156073961,-1.6008897341262536,102.03319621831422,64.23105729441696,193.9940756574248,31.016133656650783,3.020253500860354,10.491389912387758,0.02748704124556847,193.9940756574248,64.23105729441696,1.2055634980409629,0.8828880461315579,1.7376530168790891,0.2283908873144652,1.9681464988599062,0.0740405246432488,-0.00031636967124325547,1.7376530168790891,0.8828880461315579,148.8381440625,70.328244,282.053435,47.200879903060795,4.010528614933141,16.583545285714287,0.02573258064516113,282.053435,70.328244,2.4602278366667316,0.7509417433866444,-0.11715128106101957,1.739849078125,1.185547,2.887451,0.418310769733377,2.4355432555605137,0.1480770158730159,-0.0007087903225806436,2.887451,1.185547,2.5042402300216273,1.4134136274773188,1.1637906291518325
0.032588937500000005,-0.371094,1.214355,0.40997909428501095,-3.272364953354137,0.0717928412698413,-0.0014018548387096787,1.214355,0.000244,2.1732737826140096,1.0785895114211799,0.10124627517269058,-0.977886203125,-1.693359,-0.729248,0.23311255104022582,0.43065174012126195,0.041383730158730155,-0.000594596774193549,1.693359,0.729248,2.514992990360791,-1.459104668482252,1.3178123608502332,-0.225482921875,-0.479248,0.6875,0.2822841560092998,-1.4345391112743298,0.0545518253968254,-5.906451612903268e-05,0.6875,0.003418,1.878097095024062,1.6529738428607623,1.9184189296833347,18.79186540625,-74.709924,94.587786,53.66442188866524,-1.2660672228765752,5.9465648888888865,-0.04641714516129023,94.587786,0.732824,2.7067388913262778,-0.4152626215891651,-1.0602344585762289,-4.0145515000000005,-109.236641,57.442748,46.75876117980158,-0.525856044951071,6.1941112063492065,0.029549370967741857,109.236641,0.908397,2.355447448150164,-0.8664782209239312,-0.5523170059733116,-21.0510495625,-58.015267,83.374046,40.20659788501953,-1.4371052709280818,3.4673452222222223,-0.018222129032258165,83.374046,2.908397,2.105894839074077,1.3774735836055574,0.6367613889653323,83.53409944029909,56.321277541006275,130.18521552518894,20.479461406473714,2.3114748316993334,4.326038074151862,-0.032386862688782464,130.18521552518894,56.321277541006275,1.1095928149826677,0.8678704202546599,1.8510110755922018,0.2748423186265664,2.1328196380388884,0.03961266217757425,-0.001184459278447333,1.8510110755922018,0.8678704202546599,127.9524093125,80.89313,210.89312900000002,33.495604631378065,2.6070585845794323,7.319641317460317,-0.001846838709677823,210.89312900000002,80.89313,2.5078805439560523,0.9675216283167403,0.29148549806957424,1.63399125,1.046143,3.072509,0.4509395738105897,2.9369875820036078,0.08539496825396822,-0.0023232903225806427,3.072509,1.046143,2.8743167719772558,1.5000217247465413,2.0647918832126777
-0.11993403125,-0.539795,0.255859,0.22561309349048927,-0.47399290471382655,0.014179539682539686,-7.834235052798483e-19,0.539795,0.003906,2.729388090264953,-0.2601714443437254,-1.0252120749710911,-0.986003875,-1.096191,-0.811523,0.08269951493715828,0.740311679260275,0.014570873015873015,3.938709677419444e-05,1.096191,0.811523,2.6648934285394366,0.5005725003285953,-0.9506983578070813,-0.12730025,-0.328125,0.025635,0.10634085853622878,-0.07812571428571428,0.015915603174603176,0.00028745161290322533,0.328125,0.000244,2.5186744496711384,-0.14935917308749144,-1.0976709224738355,-30.68630728125,-65.259542,40.030534,31.782203689654036,-0.6134050710928987,2.3020719365079363,-0.0035705645161290627,65.259542,0.068702,2.299069368255401,1.10925712485648,-0.10945033203094434,29.87905528125,-12.267176,68.236641,21.744330618816996,-5.562538680459138,3.3842239523809527,0.025609451612903216,68.236641,0.335878,2.5910808551523266,-0.2538887958548909,-0.6546986193275472,59.61700865625,1.152672,77.78626,19.573808424107405,67.48342980483608,1.556888396825397,0.06710169354838703,77.78626,1.152672,2.335985309392801,-1.3645840632187825,0.9668761139010065,83.97822897107056,50.604196028904894,101.8932421153266,13.262799295224358,2.01353346384805,1.7412446642581114,0.04851002471130952,101.8932421153266,50.604196028904894,1.0301535608421686,0.8842841177116096,1.2204243601919786,0.09848000694660577,1.3801269702211183,0.014455525503927874,3.4686943560135664e-05,1.2204243601919786,0.8842841177116096,132.21863075,72.366412,172.137404,22.0279238805259,2.378691982131158,3.3573245714285718,0.16941638709677373,172.137404,72.366412,2.495624754970005,-0.13807187871100896,-0.2266887044505559,1.32025903125,0.908447,1.773925,0.24728526992292957,1.9527005978334453,0.027041476190476175,5.906451612903313e-05,1.773925,0.908447,2.778325502193724,0.21833471083656886,-1.0349274075254213
-0.1594620625,-1.050049,0.2229,0.21625056477260873,-0.21227580808133714,0.09317644444444444,-0.000830854838709681,1.050049,0.000732,2.370463455015595,-1.0929524910654478,2.7821373061297416,-0.9984359375,-1.53125,-0.761963,0.11407061862596482,0.4976084897959183,0.05850850793650793,-0.0004843387096774189,1.53125,0.761963,2.678368164667311,-1.0561031294541912,6.528865851812126,-0.24609759375,-1.36499,0.009766,0.1732194459112504,-0.007154631169459118,0.08834788888888886,-0.0003189516129032256,1.36499,0.002686,2.6880948661514257,-4.314451549169053,25.514094819410122,-5.302123078125,-45.824427,37.572519,23.766718307936674,-0.8199233784199855,4.806252269841272,-0.04666340322580642,45.824427,0.664122,2.5821511809133533,-0.19456261804069266,-1.097946173984998,17.47638365625,-145.923664,102.748092,39.66313639097686,-0.7041222046069238,18.56294682539683,-0.005417387096774468,145.923664,1.068702,2.844056847436231,-1.4267106286696052,4.9342999193952,5.653506734375,-74.725191,74.061069,50.31196471296699,-0.9911124750420511,5.663395142857142,-0.0545432258064516,74.725191,1.610687,2.552499403364585,0.02047459925357637,-1.59021750451605,64.09148859107805,18.60657405394816,166.39278770115874,29.456654296400167,8.94268806383793,10.139427791563246,-0.04005629104336723,166.39278770115874,18.60657405394816,1.0695273370092047,0.838209777636243,2.053871595213537,0.16670499137545738,2.4503073693622,0.07626621837047928,-0.0007999258806922921,2.053871595213537,0.838209777636243,97.787452375,30.435115,249.091603,47.80600673526737,8.184348999502712,16.25808795238095,-0.01329720967741947,249.091603,30.435115,2.3897408683806707,0.6351190530568742,0.12079598315898421,1.44436265625,1.061524,2.998535,0.2990972494528509,2.824745366096292,0.1375324285714286,-0.0020279193548387105,2.998535,1.061524,2.6105417786300227,3.3613955982891777,13.33769943614962
-0.3701324375,-0.712646,-0.120117,0.17812001759362023,0.16855072504441196,0.012501507936507937,0.00024412903225806335,0.712646,0.120117,2.719624012235297,-0.30453564403495936,-1.2011506727399548,-0.965728671875,-1.132568,-0.716797,0.11342194811299847,0.6328953316710343,0.012427920634920635,-0.00016933870967741815,1.132568,0.716797,2.593560911151917,0.6342907855227918,-0.5478143753807161,-0.13233565625,-0.19043,-0.044434,0.034216410846453396,0.23333508375781128,0.011676095238095239,0.0001574999999999997,0.19043,0.044434,2.562144507396566,0.38016757397184214,-0.8148970563564433,-23.30772903125,-33.977099,-2.480916,8.556777893782872,0.07301729909313329,0.8159457301587303,0.02179266129032262,33.977099,2.480916,2.682363871398368,1.1039792193784639,0.2574885078496236,18.471135484375,-14.435115,46.671756,16.768497052068522,-3.2332098497310207,1.5842724285714285,-0.06981040322580646,46.671756,0.48855,2.7525718621116733,-0.3069206121422891,-0.6603703913157073,53.0137165625,24.305344,72.29771,14.79300030662672,2.9745602448580852,1.435720333333333,-0.013543451612903193,72.29771,24.305344,2.70170820487549,-0.3120039323740182,-1.2570030764211126,63.97257934893224,35.85948816884593,81.89869327970749,13.012261281183674,2.2838779207913955,1.3979334551637894,-0.0545492335490559,81.89869327970749,35.85948816884593,1.0539647268122732,0.7520412293152551,1.2234113611868251,0.14726451095680965,1.6267876194776711,0.011929568447592943,-8.019092931312077e-06,1.2234113611868251,0.7520412293152551,97.882752859375,52.587787,126.52671799999999,20.80905217720632,2.406009555032236,2.383375825396826,-0.05959122580645176,126.52671799999999,52.587787,2.8823367027203117,-0.3222384215889185,-0.8526611535735533,1.468196765625,0.984376,1.8212890000000002,0.25638280591642476,1.8501964696416817,0.020391619047619033,0.000633935483870966,1.8212890000000002,0.984376,2.413086458033293,-0.2842450320135921,-1.4338964010024415
-0.22275925,-1.000732,0.174072,0.37963588257154135,-0.1739446724997302,0.03098260317460317,-0.0009923064516129023,1.000732,0.005859,2.4083271445866723,-0.792041553163617,-0.8461786471484927,-0.9913596875,-1.14917,-0.825439,0.085548762155726,0.7182914625338288,0.012319476190476197,-0.00021264516129032395,1.14917,0.825439,2.6585262140986154,-0.22974549159384805,-0.8301021147201415,-0.143444078125,-0.235596,-0.029785,0.04860699513258558,0.12642404794648465,0.013749428571428572,6.298387096774202e-05,0.235596,0.029785,2.7144617031615086,0.7073561658099373,-0.09445378564152707,-24.139790078125,-43.083969,3.496183,12.238122919955995,-0.08114811799256469,1.3967042222222223,0.027333161290322577,43.083969,0.183206,2.68740233092886,0.23975596535272134,-0.7346008431096536,38.7552480625,-38.931298,109.061069,36.125231975872794,-2.801372535793695,5.1621229047619055,-0.061438080645161285,109.061069,0.564885,3.0459585933443503,-0.06554405296219944,-0.10565098001767836,54.461116437499996,5.389313,84.725191,24.855252909574926,15.720963135746615,2.4266327460317463,-0.0552819516129032,84.725191,5.389313,2.641957904838629,-0.48285731108989866,-1.1139081441223264,77.63423218801904,19.021819447392883,128.44147911408317,32.874423764010864,6.752323533997546,3.6941421896089097,-0.009822409044774086,128.44147911408317,19.021819447392883,1.0851819448779585,0.8308493960556269,1.4195691015699095,0.16491960564103503,1.7085757157785388,0.016846451629539076,-0.00030059568310563864,1.4195691015699095,0.8308493960556269,123.748568640625,29.664122,197.25190800000001,52.75034452493832,6.64951108278209,5.770386539682542,0.05934500000000008,197.25190800000001,29.664122,2.5180019425280307,-0.5215507219364354,-1.1148345507458084,1.4459495468749999,0.9257799999999999,2.162842,0.37904145941467143,2.3362375510380438,0.037690714285714286,-0.00045674193548386847,2.162842,0.9257799999999999,2.6974858386074803,0.5309955997861672,-1.1882747376321225
-0.162479421875,-1.002686,0.236572,0.3331909069160166,-0.23593826980729762,0.02430555555555556,-7.877419354838575e-05,1.002686,0.007812,2.4134951259216155,-0.9523498050362629,0.030856221185587618,-0.967124875,-1.127441,-0.816895,0.09374884016899483,0.7245567617285518,0.01333087301587302,0.0001417741935483883,1.127441,0.816895,2.6987890578085856,-0.012925130299817438,-1.1438591493009813,-0.1268386875,-0.279297,-0.00415,0.07979854411566768,0.014858734608678216,0.013470412698412697,1.1806451612902723e-05,0.279297,0.00415,2.473279399427102,-0.7183243742582944,-0.8739135056586496,-28.420682234375,-58.564885,28.854962,24.367668235415042,-0.4927007369689192,2.2921361746031743,0.040384145161290345,58.564885,0.435115,2.5777895369286754,0.5963398533379377,-0.747192816498111,23.042819640624998,-71.343511,95.396947,45.82221261874459,-1.3371495972492857,5.449775841269841,-0.15538045161290293,95.396947,0.022901,2.674811177225638,-0.3562692408758001,-0.6502532761878737,48.26789125,-17.954198,81.770992,28.554892243160776,-4.554421868356359,2.2783230158730166,-0.040261016129032275,81.770992,0.473282,2.5219032155515597,-0.9094447605833643,-0.3453490751859323,80.52064166186433,18.94264965600362,113.71926580615707,25.477025540187682,6.0033452484887855,3.5886145431531684,-0.1420725670836864,113.71926580615707,18.94264965600362,1.0372391150880476,0.8270141658726288,1.45229347598273,0.1630021201991958,1.7560684398317823,0.015981335399886356,0.0002788873931250183,1.45229347598273,0.8270141658726288,125.38668896875,27.885496,181.160305,43.04501666490247,6.496578185304647,6.745062301587302,-0.1552573225806446,181.160305,27.885496,2.5316878207345574,-0.9244681021602699,-0.2769282522697454,1.367565046875,0.9658200000000001,2.2878420000000004,0.36968105777936555,2.3688078523948564,0.034311412698412674,0.0004134516129032212,2.2878420000000004,0.9658200000000001,2.328671322243676,0.986495805293287,-0.01732078917258484
-0.2600098125,-1.040527,0.197021,0.4006440901640273,-0.1893473211170878,0.027661365079365084,-0.0008269193548387102,1.040527,0.005371,2.5911237295688685,-0.5676594566330069,-0.9597996341633235,-1.000614234375,-1.195557,-0.830811,0.11670963885477018,0.694915424358688,0.013947000000000001,-0.0003268548387096771,1.195557,0.830811,2.742789306173782,-0.09773127968442759,-1.3642612914705183,-0.099189796875,-0.28125,0.035645,0.0941590736195646,-0.12673777777777778,0.01416404761904762,0.000389838709677419,0.28125,0.000488,2.668418740987742,-0.3692188669809117,-1.2815647792418658,-19.90875471875,-54.274809,17.70229,19.019686940249237,-0.3261603371096157,2.0952380793650796,-0.04001477419354844,54.274809,0.145038,2.8550121552042502,-0.29706545647356536,-0.8275555024088184,20.419847296875,-29.725191,104.923664,39.54245572796862,-3.5297893964751985,6.6723615873015865,0.04764835483870962,104.923664,0.358779,2.496122672865174,0.5605552092602699,-0.6517638256431568,58.032562015625,8.19084,86.78626,25.36589024579088,10.595526221974792,2.4432327777777783,-0.010957887096774201,86.78626,8.19084,2.7561335703689367,-0.47509480428789036,-1.1862431926317951,76.27640927200984,21.658723419878143,118.0850358304419,30.096762900443842,5.452077370454102,3.905644344162397,0.020818422859443114,118.0850358304419,21.658723419878143,1.1075051274142778,0.8499163914615366,1.4060088016499042,0.18099772029799108,1.6542907229169892,0.01484422784605445,-0.0003124710160497284,1.4060088016499042,0.8499163914615366,114.36140265625001,25.709924,176.137405,47.29861658470934,6.850950045593289,7.482006539682539,0.018591467741935565,176.137405,25.709924,2.6065779039140886,-0.5781270180663063,-1.0359485317227068,1.4679909687500001,1.002442,2.153565,0.41067178219950745,2.148318805477025,0.030800285714285707,-0.0005749032258064518,2.153565,1.002442,2.3017840218049344,0.4450632457340097,-1.383975458814319
-0.1999245,-0.874756,0.309326,0.34484943583968986,-0.35361403637128525,0.04370885714285713,0.0,0.874756,0.011719,2.573495989157614,-0.22234540656263455,-1.1926903284427954,-1.0943985,-1.476562,-0.910889,0.14125405080197972,0.6168985792672438,0.03857812698412699,0.0002795645161290294,1.476562,0.910889,2.3112339842715777,-1.1149579380041847,0.07074269729501781,0.081165265625,0.000244,0.185791,0.05108666545622508,761.438524590164,0.026642396825396823,0.00048041935483871044,0.185791,0.000244,2.695986130987114,0.18309846147212464,-0.9026786879213042,-19.427123109375,-77.847328,31.091603,26.89415521225819,-0.3993920382212733,4.3649582222222225,0.009357306451612977,77.847328,0.244275,3.1679045737336224,-0.10451101411947204,-0.15069026893289106,25.735090703125,-50.778626,165.526718,49.169196894071035,-3.2597715030729657,9.814249396825396,0.04050727419354832,165.526718,0.923664,3.013304198454085,1.5102044648504267,1.7046749914235049,44.957895984375,0.167939,74.641221,26.021395508307585,444.454361405034,4.369683730158731,0.03656735483870978,74.641221,0.167939,2.517598324575485,-0.5029050383545542,-1.290788520974101,75.15122856119896,17.75240028302846,167.18185140076275,34.49886502393461,9.417422361785684,8.020462511687121,0.04286279069985601,167.18185140076275,17.75240028302846,1.165444237796792,0.9606727295733963,1.7162276112418773,0.16024874780578588,1.786485197725971,0.0399892105957748,-9.785316838208505e-06,1.7162276112418773,0.9606727295733963,106.637285390625,25.755724999999998,197.717558,44.27458667904315,7.676645017758188,11.230098047619052,-0.0049249032258063055,197.717558,25.755724999999998,2.634031973234602,0.0003860832914579525,-0.689188070644569,1.5008010781249999,1.1791989999999999,2.353271,0.28374414368947437,1.99565213335493,0.06795246031746033,0.0006182419354838692,2.353271,1.1791989999999999,2.4463055238920823,0.71649827941657,-0.29668568884075164
-0.083168,-0.85498,0.329346,0.3396103226329043,-0.3852090107370933,0.02432493650793651,-0.0010513870967741937,0.85498,0.004883,2.4977927698157467,-0.7561766317215611,-0.5432643717594345,-0.98351665625,-1.127686,-0.842285,0.08634640003143096,0.7469144779663842,0.012815476190476186,-0.0003228870967741937,1.127686,0.842285,2.9272113846493903,0.1118362205640505,-1.2043680862066521,0.118110671875,0.026367,0.216797,0.047306544909133164,8.22228543254826,0.01059109523809524,-6.300000000000033e-05,0.216797,0.026367,2.730399801344589,0.40885026148860254,-0.2224697018123325,-3.18308684375,-20.381679,15.259542,12.011625926680106,-0.7486891536266468,1.0500423809523804,-0.03496675806451612,20.381679,0.603053,2.6926388857036607,0.24576368763181433,-1.2848109330138748,15.260973234375,-65.343511,133.847328,44.308590801167696,-2.0483644963613905,6.587301571428572,-0.20586062903225802,133.847328,1.137405,2.91768962461787,1.2001713496290551,1.2974041118382749,47.6161736875,4.282443,73.40458,21.36712853643226,17.140818920415285,1.9706773174603172,0.020930806451612896,73.40458,4.282443,2.6029614918933284,-0.37953938794077785,-1.2237705318435028,66.42448488097557,29.12942131757174,136.73526177189214,25.139870570021735,4.6940603550338755,4.492417215415981,-0.19379945872428928,136.73526177189214,29.12942131757174,1.048301390922571,0.8879593447281243,1.3345581768229515,0.111834165061161,1.5029496392445387,0.015483438502346042,-0.0010045943031094732,1.3345581768229515,0.8879593447281243,89.876550546875,46.282443,165.992366,29.230940534310026,3.5865083007826533,5.613352634920636,-0.2359024838709674,165.992366,46.282443,2.3109793848643023,0.7738860436588728,0.6270432441630107,1.380886078125,1.148437,2.068115,0.24089925712723592,1.8008084030730465,0.030075793650793662,-0.0014924032258064493,2.068115,1.148437,2.018932273203432,1.4942959705898693,1.2520471703248486
-0.09651184374999999,-0.583252,0.340332,0.21485782062366218,-0.5835076433514159,0.028560555555555554,0.0001968870967741937,0.583252,0.002441,2.8812281478583044,-0.26541740784249257,-0.009710695270214842,-0.958248140625,-1.19043,-0.632324,0.19615846882752142,0.5311727695034567,0.019438269841269843,2.7564516129031623e-05,1.19043,0.632324,2.483033601266783,0.4071854736140806,-1.406269057642312,0.20172503125,-0.143311,0.637695,0.23726449699813243,-4.44972821346582,0.032121952380952376,0.0012679354838709674,0.637695,0.001221,2.770264698045873,0.14248936597455367,-1.2346799836564508,18.878101171875,-148.984733,104.030534,87.6114091437268,-0.6982630495434723,5.071125666666667,-0.003939919354838481,148.984733,9.854962,2.4635033220967943,-0.8870616161725102,-0.7958836623273666,21.82204196875,-30.572519,56.526718,18.06838870270692,-1.8489388460270482,3.6276505238095242,0.13309529032258066,56.526718,0.473282,2.9781223214749604,-0.6970859848784561,0.554115378938679,35.103053359375004,-4.931298,72.053435,28.517479780052312,-14.61145422564201,1.795589492063492,-0.014897806451612918,72.053435,0.045802,2.633641500793746,-0.19568702388476292,-1.593005125272253,99.63896974233776,56.85971019027525,157.16923002647746,28.767086370782422,2.7641581270908095,3.3124081127936438,0.008687119910098592,157.16923002647746,56.85971019027525,1.0262697268964605,0.6448681983421108,1.3185609480479088,0.23367715198981015,2.044698360746881,0.0242561690272695,0.0004652174738884695,1.3185609480479088,0.6448681983421108,143.13239509375,81.076337,221.366412,45.77825116434356,2.7303455014254037,6.285471873015875,0.12213740322580667,221.366412,81.076337,2.705700433689634,0.1431735656016483,-1.5075639101328295,1.385208109375,0.752929,2.144532,0.4289069012364912,2.848252624085405,0.056512714285714305,0.0016341612903225846,2.144532,0.752929,2.686517719313342,0.11185546361954443,-1.2144475483365822
